Year,Month,State,Temp,Count,price,Megawatthours
2007,7,VT,0.8692879914980001,0.00456240354466,0.233217774976,0.00229451133201
2007,7,WA,0.88788522848,0.140787373154,0.05767412543330001,0.15159005714999998
2007,7,WI,0.8953241232729999,0.136777710901,0.13299716356799998,0.148393695893
2007,7,WV,0.896386822529,0.047946611219699994,0.024582414119099998,0.055936453787599996
2007,7,WY,0.90170031881,0.00142668306267,0.022061140876099998,0.0214029942807
2007,8,AK,0.8087141339,0.00220699735789,0.277340056729,0.0024315800597600004
2007,8,AL,0.974495217853,0.0936585784175,0.12007563819700001,0.217968967352
2007,8,AR,0.970775770457,0.053924818352800004,0.0901355184368,0.106136796987
2007,8,AZ,0.953772582359,0.151181366916,0.146864166404,0.194854195537
2007,8,CA,0.930393198725,0.889987139821,0.29467381027399997,0.611314640066
2007,8,CO,0.891604675877,0.109595344353,0.0885597226599,0.109758718302
2007,8,CT,0.899574920298,0.08579419042469999,0.362433028679,0.069837834755
2007,8,DC,0.9442082890539999,4.69737302294e-05,0.255909234163,0.0185637306082
2007,8,DE,0.933049946865,0.0108618111573,0.22817522849,0.0175741758683
2007,8,FL,0.970775770457,0.48326400868299996,0.18247715096099998,0.557576605723
2007,8,GA,0.968119022317,0.160101383901,0.141506460763,0.344012313181
2007,8,HI,0.896386822529,0.0148196359152,0.5594075007880001,0.0129163073205
2007,8,IA,0.920297555792,0.0558849796378,0.0967538606997,0.0976579459484
2007,8,ID,0.873538788523,0.0295553718844,0.026788528206700003,0.0451800093408
2007,8,IL,0.941551540914,0.309575633305,0.134257800189,0.339749284044
2007,8,IN,0.934643995749,0.131521836865,0.0690198550268,0.24514145277
2007,8,KS,0.95908607864,0.050803817159599994,0.0863536085723,0.0973973715873
2007,8,KY,0.955897980871,0.07706027644739999,0.0551528521904,0.194092601428
2007,8,LA,0.972901168969,0.0871926508511,0.125433343839,0.18064970577
2007,8,MA,0.894792773645,0.154315935454,0.336589977939,0.121162620783
2007,8,MD,0.9314558979809999,0.122584540715,0.253703120076,0.144428695386
2007,8,ME,0.86344314559,0.0371358695948,0.30570438071199996,0.0157083158303
2007,8,MI,0.891604675877,0.26654270465700003,0.138354869209,0.246809234119
2007,8,MN,0.8793836344310001,0.100815480596,0.101796407186,0.145342119471
2007,8,MO,0.958023379384,0.121620491298,0.10116608887499999,0.208710334239
2007,8,MS,0.973432518597,0.041231415698,0.119760479042,0.10690620305500001
2007,8,MT,0.875664187035,0.013792229559500001,0.08383233532930001,0.0241622452816
2007,8,NC,0.9543039319869999,0.20665139060499998,0.111566341002,0.320408143704
2007,8,ND,0.8767268862909999,0.00561752056141,0.0668137409392,0.0133516203465
2007,8,NE,0.927736450584,0.0291544952548,0.0753230381343,0.0576843676231
2007,8,NH,0.8746014877789999,0.028877516638400002,0.298140560983,0.0150566402969
2007,8,NJ,0.916046758767,0.22784326261399998,0.33564450047300004,0.19042680374200002
2007,8,NM,0.917640807651,0.0323384694052,0.0986448156319,0.04288894869
2007,8,NV,0.913390010627,0.0604459752505,0.190671289001,0.0825161888472
2007,8,NY,0.886291179596,0.47597040911000005,0.368421052632,0.326611270452
2007,8,OH,0.924548352816,0.28967464292100004,0.119760479042,0.369703258186
2007,8,OK,0.964930924548,0.0710306797976,0.107154112827,0.13586654873600001
2007,8,OR,0.8703506907549999,0.07798957554370001,0.07626851560039999,0.08803469084889999
2007,8,PA,0.901168969182,0.343868568271,0.149700598802,0.326165341789
2007,8,RI,0.903294367694,0.015401943778099999,0.245508982036,0.0105685021336
2007,8,SC,0.972369819341,0.0899024079156,0.0939174283013,0.193526186477
2007,8,SD,0.905419766206,0.005491958628560001,0.08036558462019999,0.0138678087144
2007,8,TN,0.964930924548,0.11925625353800001,0.078474629688,0.24058188071199998
2007,8,TX,0.960680127524,0.49189591158999996,0.177749763631,0.83682931277
2007,8,UT,0.912858660999,0.042009234113800004,0.0715411282698,0.0568239977628
2007,8,VA,0.9378320935179999,0.17827093794799997,0.09171131421369999,0.255610867633
2007,8,VT,0.8692879914980001,0.00459926576348,0.235739048219,0.00242300128274
2007,8,WA,0.8623804463339999,0.142348833704,0.0494799873936,0.15248272922
2007,8,WI,0.889479277365,0.136662388473,0.13268200441199998,0.15138232134500001
2007,8,WV,0.924548352816,0.0482068866432,0.0305704380712,0.0658875236066
2007,8,WY,0.8788522848029999,0.0014559936463900002,0.0204853450993,0.0221285239783
2007,9,AK,0.7571732199789999,0.0022279243467,0.269145918689,0.00209099302699
2007,9,AL,0.9298618490970001,0.09365569855660001,0.0967538606997,0.196384285118
2007,9,AR,0.9197662061640001,0.0535622758708,0.0844626536401,0.101069136076
2007,9,AZ,0.918172157279,0.15153770169800002,0.141191301607,0.18236658743700002
2007,9,CA,0.884697130712,0.868973051222,0.290261582099,0.588664104696
2007,9,CO,0.843251859724,0.109406169494,0.09328710999050001,0.09610952462310002
2007,9,CT,0.8692879914980001,0.08610886321969999,0.358020800504,0.055781029352599994
2007,9,DC,0.90435706695,3.30864012651e-05,0.241411913016,0.014936393640299998
2007,9,DE,0.897980871413,0.0109348316289,0.22250236369399998,0.0167438317275
2007,9,FL,0.953772582359,0.471651641793,0.18153167349500002,0.546476387156
2007,9,GA,0.928799149841,0.16005498614299998,0.11030570438100001,0.298130904948
2007,9,HI,0.894261424017,0.014799732876899998,0.5111881500159999,0.0120115818282
2007,9,IA,0.869819341126,0.055912562304999996,0.07973526630950001,0.0800278642512
2007,9,ID,0.8177470775769999,0.0296690303925,0.0230066183423,0.0341344984495
2007,9,IL,0.896918172157,0.311100295634,0.12669398046,0.283738448904
2007,9,IN,0.892667375133,0.131696420429,0.0680743775607,0.214575174409
2007,9,KS,0.900637619554,0.0507788583656,0.0746927198235,0.07585869843660001
2007,9,KY,0.908076514346,0.07703691757610001,0.0365584620233,0.183814124261
2007,9,LA,0.943676939426,0.08712769398980001,0.11377245509000002,0.18001887810199999
2007,9,MA,0.8623804463339999,0.15438562808599998,0.340687046959,0.10371065654200001
2007,9,MD,0.895855472901,0.12280814590999999,0.240781594705,0.120936385493
2007,9,ME,0.829968119022,0.0369808690844,0.309801449732,0.012725345661200002
2007,9,MI,0.8544102019130001,0.26648273955400004,0.111881500158,0.20628951359499997
2007,9,MN,0.8405951115829999,0.100724604987,0.08509297195080001,0.13278144798699998
2007,9,MO,0.900637619554,0.121700167448,0.0674440592499,0.179591904223
2007,9,MS,0.9335812964929999,0.0411367642716,0.11030570438100001,0.10547256480799999
2007,9,MT,0.8182784272050001,0.013796581349200001,0.0822565395525,0.019102348404299998
2007,9,NC,0.9107332624869999,0.206983214571,0.112826977624,0.28246730419599997
2007,9,ND,0.834750265675,0.00563659163989,0.0699653324929,0.011372630682000002
2007,9,NE,0.869819341126,0.0291969892015,0.0721714465805,0.045759508124599994
2007,9,NH,0.839532412327,0.028822607291599998,0.28269776237,0.0124034018925
2007,9,NJ,0.8873538788519999,0.232167661659,0.30381342578000003,0.159133653751
2007,9,NM,0.882040382572,0.0323929947705,0.09076583674760001,0.038819613001300005
2007,9,NV,0.8522848034010001,0.060687115598599996,0.18846517491300002,0.0700377825635
2007,9,NY,0.855472901169,0.475338823628,0.34257800189099996,0.307913514425
2007,9,OH,0.884165781084,0.286908248593,0.10809959029300001,0.313295043552
2007,9,OK,0.9197662061640001,0.0709939455725,0.106523794516,0.108267976072
2007,9,OR,0.8267800212540001,0.0780874268155,0.08036558462019999,0.0799755049557
2007,9,PA,0.868225292242,0.343818266701,0.14213677907299999,0.291233496338
2007,9,RI,0.871413390011,0.015386648517100001,0.309486290577,0.0053562720565000005
2007,9,SC,0.928267800213,0.0900056349277,0.08950520012610001,0.169603068614
2007,9,SD,0.858660998937,0.00548607091305,0.0822565395525,0.0106296319106
2007,9,TN,0.913921360255,0.11914797077,0.07374724235739999,0.245757231633
2007,9,TX,0.9357066950049999,0.4908383626899999,0.178380081941,0.785600666557
2007,9,UT,0.8538788522849999,0.04214234768180001,0.0715411282698,0.045192949395500004
2007,9,VA,0.894792773645,0.17838408448100002,0.0866687677277,0.21400003690299998
2007,9,VT,0.8384697130709999,0.004620512736819999,0.233532934132,0.00139258951822
2007,9,WA,0.827311370882,0.140249607139,0.0545225338796,0.140564627306
2007,9,WI,0.850690754516,0.136902440874,0.125748502994,0.133814160206
2007,9,WV,0.8831030818279999,0.0482795871303,0.0258430507406,0.0519897370988
2007,9,WY,0.821466524973,0.0014770486290099998,0.020800504254599998,0.019905063131900002
2007,10,AK,0.6604675876730001,0.0022455234963,0.301292152537,0.00206892304478
2007,10,AL,0.8793836344310001,0.0936539706401,0.09265679167980001,0.167698891636
2007,10,AR,0.86609989373,0.0538308068954,0.07059565080369999,0.0849467864213
2007,10,AZ,0.857598299681,0.151996879511,0.135203277655,0.14121388257
2007,10,CA,0.837407013815,0.905881731795,0.251181846833,0.533373814937
2007,10,CO,0.782678002125,0.10965236559800001,0.103057043807,0.09027729818369999
2007,10,CT,0.833156216791,0.08617350009649999,0.357075323038,0.0559122031665
2007,10,DC,0.863974495218,0.00012069816786499999,0.245193822881,0.013577879599500001
2007,10,DE,0.8666312433580001,0.01093687953,0.21903561298500002,0.0122250448049
2007,10,FL,0.930924548353,0.47624412388400006,0.18216199180599998,0.482957923974
2007,10,GA,0.886291179596,0.15996999825,0.0904506775922,0.255823995127
2007,10,HI,0.889479277365,0.014846514616399999,0.582098959975,0.0124110940361
2007,10,IA,0.823060573858,0.05595473626709999,0.0608257169871,0.0794718732335
2007,10,ID,0.755047821467,0.029708516484500003,0.017018594390200002,0.0313708142817
2007,10,IL,0.8443145589800001,0.311516467524,0.127009139616,0.25962839517700004
2007,10,IN,0.845908607864,0.131408178357,0.061140876142499995,0.20255858430100002
2007,10,KS,0.840063761955,0.0505945472715,0.0639773085408,0.0636646378738
2007,10,KY,0.857598299681,0.0770493329762,0.031200756382,0.17468743177999999
2007,10,LA,0.8931987247609999,0.0875484736578,0.124803025528,0.157013952973
2007,10,MA,0.823591923486,0.154386780031,0.322722975102,0.10081361792199998
2007,10,MD,0.8623804463339999,0.122992648995,0.235739048219,0.110185883886
2007,10,ME,0.78958554729,0.0370660489685,0.309171131421,0.0131574955626
2007,10,MI,0.815090329437,0.266430966056,0.11093602269099999,0.20594351091
2007,10,MN,0.788522848034,0.101000495656,0.0768988339111,0.12481099732100001
2007,10,MO,0.844845908608,0.12157639742799999,0.0412858493539,0.14703923161
2007,10,MS,0.8793836344310001,0.041222200143300004,0.107784431138,0.0888987989473
2007,10,MT,0.7630180658869999,0.0138305637072,0.086038449417,0.0190243007039
2007,10,NC,0.873538788523,0.207283232074,0.107784431138,0.245215091267
2007,10,ND,0.7720510095640001,0.00567652571028,0.06271667191930001,0.012265422568299999
2007,10,NE,0.810839532412,0.028689941702,0.051055783170499996,0.0409166686836
2007,10,NH,0.7991498405949999,0.0288608134455,0.296879924362,0.0111564838421
2007,10,NJ,0.8560042507969999,0.227617929502,0.249606051056,0.149132836611
2007,10,NM,0.8262486716259999,0.032479838574200004,0.09486290576739999,0.0329342125222
2007,10,NV,0.791179596174,0.06029199869059999,0.170816262212,0.05134570578290001
2007,10,NY,0.8177470775769999,0.475554685198,0.334699023007,0.28224032605099997
2007,10,OH,0.8443145589800001,0.288871353736,0.0986448156319,0.301332562042
2007,10,OK,0.8666312433580001,0.07112398728889999,0.09517806492280001,0.09387513661939999
2007,10,OR,0.7715196599359999,0.07825196286519999,0.0822565395525,0.07939926514870001
2007,10,PA,0.833156216791,0.343812250992,0.13898518752,0.27606978906999996
2007,10,RI,0.8342189160469999,0.015360665772599999,0.26820044122299996,0.005915474124800001
2007,10,SC,0.889479277365,0.0901332447616,0.07878978884339999,0.148256579239
2007,10,SD,0.792773645058,0.005366204704989999,0.0768988339111,0.00934171305716
2007,10,TN,0.861849096706,0.119170433685,0.0825716987078,0.201190556923
2007,10,TX,0.890541976621,0.49255872756200003,0.173337535455,0.710135609377
2007,10,UT,0.785866099894,0.042187593495500005,0.0595650803656,0.0398360782624
2007,10,VA,0.8581296493089999,0.17845505705200002,0.07752915222189999,0.199553376408
2007,10,VT,0.7975557917110001,0.00463081623896,0.23605420737500002,0.00132580445804
2007,10,WA,0.768331562168,0.14264917119200002,0.0589347620548,0.14696118391
2007,10,WI,0.8055260361319999,0.13679780593000002,0.117554364954,0.131517276531
2007,10,WV,0.8416578108399999,0.0483284167709,0.024897573274500002,0.053907405281800005
2007,10,WY,0.7608926673749999,0.0015805316287100001,0.026158209895999998,0.0207388100278
2007,11,AK,0.63124335813,0.0021908701371500003,0.271982351087,0.00316195029629
2007,11,AL,0.810839532412,0.09374836607899999,0.08540813110619999,0.148527625459
2007,11,AR,0.804994686504,0.053473704150599995,0.0715411282698,0.07368841162989999
2007,11,AZ,0.8198724760889999,0.15263928047,0.106838953672,0.11891934248199999
2007,11,CA,0.809245483528,0.86585326597,0.24109675386100002,0.47485234558899997
2007,11,CO,0.7279489904359999,0.109638222281,0.09895997478730001,0.08817298169289998
2007,11,CT,0.738044633369,0.0864065128373,0.357705641349,0.0551964743623
2007,11,DC,0.770988310308,0.000148408828885,0.22376300031500002,0.0119782012797
2007,11,DE,0.772582359192,0.010897009456499998,0.21493854396499998,0.0120245937721
2007,11,FL,0.8703506907549999,0.481143791132,0.18153167349500002,0.41861472400899996
2007,11,GA,0.812964930925,0.160048714446,0.08729908603839999,0.225248083614
2007,11,HI,0.888947927736,0.0148490104958,0.599747872676,0.010955074286700001
2007,11,IA,0.7236981934110001,0.056042220039900004,0.0516861014812,0.07460729929320001
2007,11,ID,0.704038257173,0.0298552613938,0.0192247084778,0.032937495462000005
2007,11,IL,0.750265674814,0.309929280217,0.123542388906,0.2593894355
2007,11,IN,0.7486716259299999,0.132109008493,0.0633469902301,0.19067216155699998
2007,11,KS,0.760361317747,0.050896356688,0.0554680113457,0.0626538278958
2007,11,KY,0.77045696068,0.07712516931180001,0.033722029625,0.168441171516
2007,11,LA,0.843251859724,0.0877277289961,0.0999054522534,0.133522026489
2007,11,MA,0.731668437832,0.154340958245,0.314528837063,0.09528615373410002
2007,11,MD,0.768331562168,0.123053254067,0.221241727072,0.105591277828
2007,11,ME,0.6944739638680001,0.0370083877547,0.324613930035,0.012760187956700001
2007,11,MI,0.71307120085,0.266557871924,0.115348250867,0.201673987782
2007,11,MN,0.6875664187039999,0.101008815254,0.07626851560039999,0.11710555418299999
2007,11,MO,0.766206163656,0.121593164618,0.042546485975400006,0.139465513436
2007,11,MS,0.818809776833,0.041145467851,0.104317680429,0.0770324093256
2007,11,MT,0.6939426142399999,0.0138585943527,0.0731169240466,0.0197766929965
2007,11,NC,0.789054197662,0.207564434487,0.0986448156319,0.223369187669
2007,11,ND,0.681190223167,0.0056918849681199995,0.0586196028995,0.0143516709085
2007,11,NE,0.735919234857,0.028676694342099997,0.0362433028679,0.0426743115232
2007,11,NH,0.704038257173,0.0286741984627,0.28364323983600004,0.011561890963700002
2007,11,NJ,0.7571732199789999,0.228181230283,0.245508982036,0.138093460264
2007,11,NM,0.770988310308,0.032527260282799994,0.09171131421369999,0.0315113576538
2007,11,NV,0.7507970244419999,0.0602949425484,0.149385439647,0.049052776013199996
2007,11,NY,0.716790648247,0.475732212619,0.317365269461,0.265639146445
2007,11,OH,0.7492029755580001,0.289706641375,0.0992751339426,0.283399083988
2007,11,OK,0.796493092455,0.0711372986457,0.08068074377560001,0.08725752074780001
2007,11,OR,0.733793836344,0.07822681208039999,0.0847778127955,0.08467806461829999
2007,11,PA,0.735919234857,0.343869784212,0.136779073432,0.273093864042
2007,11,RI,0.7444208289049999,0.0153751290738,0.278285534195,0.00505141395259
2007,11,SC,0.810839532412,0.09023154401180002,0.0765836747558,0.135538182866
2007,11,SD,0.711477151966,0.00560376122626,0.07122596911439999,0.010074527526299998
2007,11,TN,0.782146652497,0.11913229152799999,0.08162622124169999,0.179803929415
2007,11,TX,0.832093517535,0.49134035443400004,0.16073116924,0.600657714226
2007,11,UT,0.741764080765,0.04226138193,0.0375039394894,0.042672298625800006
2007,11,VA,0.7715196599359999,0.17879904042999997,0.0768988339111,0.189990220673
2007,11,VT,0.698193411265,0.0045994577542,0.236684525685,0.0014211774539200001
2007,11,WA,0.719447396387,0.141146395806,0.061456035297800006,0.15789088131100001
2007,11,WI,0.7003188097769999,0.13733026020199998,0.11786952410999998,0.122078417211
2007,11,WV,0.75398512221,0.0483947175672,0.027734005672900002,0.05744847521819999
2007,11,WY,0.701912858661,0.00156805223172,0.017018594390200002,0.020949229695299998
2007,12,AK,0.568544102019,0.0021785187339699997,0.306649858178,0.00425883560116
2007,12,AL,0.800212539851,0.0937835643782,0.0841474944847,0.16150657223
2007,12,AR,0.759829968119,0.05340311556149999,0.06775921840530001,0.07786026130760001
2007,12,AZ,0.738044633369,0.153275473729,0.103372202962,0.125919432823
2007,12,CA,0.744952178533,0.874742948421,0.231011660889,0.4940116781600001
2007,12,CO,0.645058448459,0.10971181872500001,0.09328710999050001,0.0929395467003
2007,12,CT,0.6865037194470001,0.08619461907600001,0.360857232903,0.0625120624075
2007,12,DC,0.730074388948,0.00016722391974000002,0.22439331862599998,0.0148172732477
2007,12,DE,0.733793836344,0.0108173973034,0.21493854396499998,0.0126406362289
2007,12,FL,0.868225292242,0.476598026783,0.176173967854,0.408147082413
2007,12,GA,0.807120085016,0.160170628555,0.0885597226599,0.242418170329
2007,12,HI,0.8825717322,0.0149107035148,0.6479672234480001,0.0111653501759
2007,12,IA,0.6339001062699999,0.056143399151,0.056098329656499996,0.0802808662839
2007,12,ID,0.65037194474,0.029937497420099997,0.017648912700900004,0.0394116444677
2007,12,IL,0.6865037194470001,0.312343883544,0.12007563819700001,0.28130056655900004
2007,12,IN,0.699256110521,0.132627255451,0.054837693035,0.21182366347800002
2007,12,KS,0.6817215727949999,0.0508120727606,0.0507406240151,0.0685726568496
2007,12,KY,0.7422954303929999,0.07717732679160001,0.0375039394894,0.18460639109299998
